-3.5287872e-007 -0.0744718
-3.5277872e-007 -0.0767967
-3.5267872e-007 -0.0782966
-3.5257872e-007 -0.0779716
-3.5247872e-007 -0.0770967
-3.5237872e-007 -0.0771217
-3.5227872e-007 -0.0780716
-3.5217872e-007 -0.0796216
-3.5207872e-007 -0.0814465
-3.5197872e-007 -0.0819715
-3.5187872e-007 -0.0805965
-3.5177872e-007 -0.0788216
-3.5167872e-007 -0.0772466
-3.5157872e-007 -0.0762717
-3.5147872e-007 -0.0762217
-3.5137872e-007 -0.0767717
-3.5127872e-007 -0.0788216
-3.5117872e-007 -0.0825714
-3.5107872e-007 -0.0850963
-3.5097872e-007 -0.0843214
-3.5087872e-007 -0.0808465
-3.5077872e-007 -0.0765717
-3.5067872e-007 -0.0738218
-3.5057872e-007 -0.0741468
-3.5047872e-007 -0.0758717
-3.5037872e-007 -0.0765217
-3.5027872e-007 -0.0758467
-3.5017872e-007 -0.0749717
-3.5007872e-007 -0.0756217
-3.4997872e-007 -0.0768717
-3.4987872e-007 -0.0753217
-3.4977872e-007 -0.0708719
-3.4967872e-007 -0.0663971
-3.4957872e-007 -0.0640972
-3.4947872e-007 -0.0642721
-3.4937872e-007 -0.0653721
-3.4927872e-007 -0.0661721
-3.4917872e-007 -0.0665221
-3.4907872e-007 -0.066997
-3.4897872e-007 -0.068472
-3.4887872e-007 -0.0700469
-3.4877872e-007 -0.0699469
-3.4867872e-007 -0.067947
-3.4857872e-007 -0.0648721
-3.4847872e-007 -0.0617722
-3.4837872e-007 -0.0590223
-3.4827872e-007 -0.0574724
-3.4817872e-007 -0.0578474
-3.4807872e-007 -0.0582724
-3.4797872e-007 -0.0587474
-3.4787872e-007 -0.0610723
-3.4777872e-007 -0.0637722
-3.4767872e-007 -0.0653221
-3.4757872e-007 -0.0664971
-3.4747872e-007 -0.068172
-3.4737872e-007 -0.0703469
-3.4727872e-007 -0.0707719
-3.4717872e-007 -0.0663471
-3.4707872e-007 -0.0589474
-3.4697872e-007 -0.0547475
-3.4687872e-007 -0.0557975
-3.4677872e-007 -0.0588474
-3.4667872e-007 -0.0615473
-3.4657872e-007 -0.0642721
-3.4647872e-007 -0.067222
-3.4637872e-007 -0.0699219
-3.4627872e-007 -0.0709219
-3.4617872e-007 -0.0696969
-3.4607872e-007 -0.068822
-3.4597872e-007 -0.0699969
-3.4587872e-007 -0.0720718
-3.4577872e-007 -0.0738718
-3.4567872e-007 -0.0750967
-3.4557872e-007 -0.0761967
-3.4547872e-007 -0.0771217
-3.4537872e-007 -0.0770717
-3.4527872e-007 -0.0766217
-3.4517872e-007 -0.0774216
-3.4507872e-007 -0.0810215
-3.4497872e-007 -0.0869963
-3.4487872e-007 -0.0921211
-3.4477872e-007 -0.093921
-3.4467872e-007 -0.0928211
-3.4457872e-007 -0.0923961
-3.4447872e-007 -0.095196
-3.4437872e-007 -0.0978709
-3.4427872e-007 -0.0965459
-3.4417872e-007 -0.0926211
-3.4407872e-007 -0.0893962
-3.4397872e-007 -0.0889712
-3.4387872e-007 -0.0919711
-3.4377872e-007 -0.0964959
-3.4367872e-007 -0.0989208
-3.4357872e-007 -0.0985708
-3.4347872e-007 -0.0988208
-3.4337872e-007 -0.102346
-3.4327872e-007 -0.107595
-3.4317872e-007 -0.11107
-3.4307872e-007 -0.111445
-3.4297872e-007 -0.110195
-3.4287872e-007 -0.10847
-3.4277872e-007 -0.106846
-3.4267872e-007 -0.106271
-3.4257872e-007 -0.105871
-3.4247872e-007 -0.103921
-3.4237872e-007 -0.100646
-3.4227872e-007 -0.0979209
-3.4217872e-007 -0.0973709
-3.4207872e-007 -0.0977209
-3.4197872e-007 -0.0976459
-3.4187872e-007 -0.0986208
-3.4177872e-007 -0.101121
-3.4167872e-007 -0.103271
-3.4157872e-007 -0.104821
-3.4147872e-007 -0.107345
-3.4137872e-007 -0.110045
-3.4127872e-007 -0.110445
-3.4117872e-007 -0.107745
-3.4107872e-007 -0.103171
-3.4097872e-007 -0.0985708
-3.4087872e-007 -0.094746
-3.4077872e-007 -0.0911211
-3.4067872e-007 -0.0873463
-3.4057872e-007 -0.0841464
-3.4047872e-007 -0.0830464
-3.4037872e-007 -0.0844964
-3.4027872e-007 -0.0851713
-3.4017872e-007 -0.0820715
-3.4007872e-007 -0.0761217
-3.3997872e-007 -0.0696719
-3.3987872e-007 -0.0654721
-3.3977872e-007 -0.0651471
-3.3967872e-007 -0.0664971
-3.3957872e-007 -0.067047
-3.3947872e-007 -0.067022
-3.3937872e-007 -0.0663471
-3.3927872e-007 -0.0648721
-3.3917872e-007 -0.0638222
-3.3907872e-007 -0.0633972
-3.3897872e-007 -0.0616722
-3.3887872e-007 -0.0585474
-3.3877872e-007 -0.0563225
-3.3867872e-007 -0.0560975
-3.3857872e-007 -0.0562225
-3.3847872e-007 -0.0544225
-3.3837872e-007 -0.0515726
-3.3827872e-007 -0.0506977
-3.3817872e-007 -0.0513476
-3.3807872e-007 -0.0502727
-3.3797872e-007 -0.0483478
-3.3787872e-007 -0.0489727
-3.3777872e-007 -0.0510977
-3.3767872e-007 -0.0516976
-3.3757872e-007 -0.0500477
-3.3747872e-007 -0.0480478
-3.3737872e-007 -0.0467228
-3.3727872e-007 -0.0452729
-3.3717872e-007 -0.0453229
-3.3707872e-007 -0.0479728
-3.3697872e-007 -0.0505727
-3.3687872e-007 -0.0520726
-3.3677872e-007 -0.0535976
-3.3667872e-007 -0.0546475
-3.3657872e-007 -0.0543975
-3.3647872e-007 -0.0546225
-3.3637872e-007 -0.0564974
-3.3627872e-007 -0.0582724
-3.3617872e-007 -0.0587974
-3.3607872e-007 -0.0588974
-3.3597872e-007 -0.0597223
-3.3587872e-007 -0.0617472
-3.3577872e-007 -0.0636972
-3.3567872e-007 -0.0651221
-3.3557872e-007 -0.067572
-3.3547872e-007 -0.0714219
-3.3537872e-007 -0.0757717
-3.3527872e-007 -0.0792716
-3.3517872e-007 -0.0817715
-3.3507872e-007 -0.0850214
-3.3497872e-007 -0.0883212
-3.3487872e-007 -0.0893462
-3.3477872e-007 -0.0886712
-3.3467872e-007 -0.0878212
-3.3457872e-007 -0.0873713
-3.3447872e-007 -0.0886962
-3.3437872e-007 -0.0920711
-3.3427872e-007 -0.094621
-3.3417872e-007 -0.095221
-3.3407872e-007 -0.0964709
-3.3397872e-007 -0.0987208
-3.3387872e-007 -0.0999708
-3.3377872e-007 -0.101096
-3.3367872e-007 -0.105496
-3.3357872e-007 -0.112745
-3.3347872e-007 -0.11782
-3.3337872e-007 -0.118845
-3.3327872e-007 -0.118945
-3.3317872e-007 -0.12087
-3.3307872e-007 -0.12327
-3.3297872e-007 -0.12362
-3.3287872e-007 -0.12277
-3.3277872e-007 -0.122695
-3.3267872e-007 -0.123045
-3.3257872e-007 -0.12387
-3.3247872e-007 -0.12667
-3.3237872e-007 -0.130945
-3.3227872e-007 -0.133544
-3.3217872e-007 -0.13322
-3.3207872e-007 -0.131845
-3.3197872e-007 -0.130295
-3.3187872e-007 -0.12827
-3.3177872e-007 -0.126395
-3.3167872e-007 -0.125345
-3.3157872e-007 -0.12592
-3.3147872e-007 -0.128545
-3.3137872e-007 -0.130595
-3.3127872e-007 -0.12927
-3.3117872e-007 -0.12472
-3.3107872e-007 -0.11917
-3.3097872e-007 -0.115095
-3.3087872e-007 -0.11307
-3.3077872e-007 -0.11147
-3.3067872e-007 -0.109345
-3.3057872e-007 -0.107945
-3.3047872e-007 -0.10832
-3.3037872e-007 -0.10887
-3.3027872e-007 -0.10752
-3.3017872e-007 -0.104496
-3.3007872e-007 -0.100821
-3.2997872e-007 -0.0969459
-3.2987872e-007 -0.093571
-3.2977872e-007 -0.0906461
-3.2967872e-007 -0.0882462
-3.2957872e-007 -0.0869713
-3.2947872e-007 -0.0860463
-3.2937872e-007 -0.0835714
-3.2927872e-007 -0.0781966
-3.2917872e-007 -0.0714219
-3.2907872e-007 -0.0665471
-3.2897872e-007 -0.0647721
-3.2887872e-007 -0.0635472
-3.2877872e-007 -0.0602223
-3.2867872e-007 -0.0548725
-3.2857872e-007 -0.0482728
-3.2847872e-007 -0.042198
-3.2837872e-007 -0.0390731
-3.2827872e-007 -0.0395231
-3.2817872e-007 -0.043073
-3.2807872e-007 -0.0470478
-3.2797872e-007 -0.0483978
-3.2787872e-007 -0.0478228
-3.2777872e-007 -0.0461728
-3.2767872e-007 -0.043348
-3.2757872e-007 -0.0405981
-3.2747872e-007 -0.0385481
-3.2737872e-007 -0.0366482
-3.2727872e-007 -0.0345483
-3.2717872e-007 -0.0331733
-3.2707872e-007 -0.0338483
-3.2697872e-007 -0.0363232
-3.2687872e-007 -0.0392231
-3.2677872e-007 -0.0407731
-3.2667872e-007 -0.040798
-3.2657872e-007 -0.040848
-3.2647872e-007 -0.042923
-3.2637872e-007 -0.0468978
-3.2627872e-007 -0.0505227
-3.2617872e-007 -0.0525226
-3.2607872e-007 -0.0539225
-3.2597872e-007 -0.0559725
-3.2587872e-007 -0.0578974
-3.2577872e-007 -0.0583224
-3.2567872e-007 -0.0575974
-3.2557872e-007 -0.0568474
-3.2547872e-007 -0.0574974
-3.2537872e-007 -0.0607723
-3.2527872e-007 -0.0663221
-3.2517872e-007 -0.0729718
-3.2507872e-007 -0.0785216
-3.2497872e-007 -0.0806715
-3.2487872e-007 -0.0811215
-3.2477872e-007 -0.0836964
-3.2467872e-007 -0.0889212
-3.2457872e-007 -0.094871
-3.2447872e-007 -0.0997708
-3.2437872e-007 -0.102521
-3.2427872e-007 -0.103746
-3.2417872e-007 -0.105271
-3.2407872e-007 -0.108145
-3.2397872e-007 -0.11072
-3.2387872e-007 -0.111445
-3.2377872e-007 -0.11172
-3.2367872e-007 -0.113245
-3.2357872e-007 -0.11637
-3.2347872e-007 -0.121095
-3.2337872e-007 -0.12697
-3.2327872e-007 -0.132445
-3.2317872e-007 -0.136319
-3.2307872e-007 -0.138969
-3.2297872e-007 -0.140769
-3.2287872e-007 -0.141869
-3.2277872e-007 -0.142419
-3.2267872e-007 -0.142269
-3.2257872e-007 -0.142069
-3.2247872e-007 -0.142019
-3.2237872e-007 -0.141369
-3.2227872e-007 -0.141919
-3.2217872e-007 -0.144394
-3.2207872e-007 -0.146369
-3.2197872e-007 -0.147619
-3.2187872e-007 -0.149519
-3.2177872e-007 -0.151344
-3.2167872e-007 -0.151844
-3.2157872e-007 -0.150144
-3.2147872e-007 -0.146319
-3.2137872e-007 -0.143344
-3.2127872e-007 -0.142869
-3.2117872e-007 -0.142819
-3.2107872e-007 -0.142594
-3.2097872e-007 -0.142644
-3.2087872e-007 -0.140844
-3.2077872e-007 -0.135919
-3.2067872e-007 -0.13092
-3.2057872e-007 -0.12912
-3.2047872e-007 -0.12902
-3.2037872e-007 -0.127545
-3.2027872e-007 -0.125095
-3.2017872e-007 -0.123945
-3.2007872e-007 -0.124695
-3.1997872e-007 -0.126495
-3.1987872e-007 -0.127445
-3.1977872e-007 -0.125195
-3.1967872e-007 -0.11972
-3.1957872e-007 -0.113245
-3.1947872e-007 -0.108045
-3.1937872e-007 -0.104721
-3.1927872e-007 -0.102096
-3.1917872e-007 -0.0996458
-3.1907872e-007 -0.0969959
-3.1897872e-007 -0.093171
-3.1887872e-007 -0.0881962
-3.1877872e-007 -0.0832714
-3.1867872e-007 -0.0792966
-3.1857872e-007 -0.0764217
-3.1847872e-007 -0.0739218
-3.1837872e-007 -0.0707469
-3.1827872e-007 -0.068072
-3.1817872e-007 -0.067522
-3.1807872e-007 -0.0666721
-3.1797872e-007 -0.0628722
-3.1787872e-007 -0.0581474
-3.1777872e-007 -0.0561975
-3.1767872e-007 -0.0576974
-3.1757872e-007 -0.0592473
-3.1747872e-007 -0.0581974
-3.1737872e-007 -0.0559725
-3.1727872e-007 -0.0547725
-3.1717872e-007 -0.0535226
-3.1707872e-007 -0.0504727
-3.1697872e-007 -0.0467228
-3.1687872e-007 -0.0441479
-3.1677872e-007 -0.0436979
-3.1667872e-007 -0.0448479
-3.1657872e-007 -0.0453979
-3.1647872e-007 -0.0448479
-3.1637872e-007 -0.0445729
-3.1627872e-007 -0.0459978
-3.1617872e-007 -0.0497727
-3.1607872e-007 -0.0538725
-3.1597872e-007 -0.0555975
-3.1587872e-007 -0.0557475
-3.1577872e-007 -0.0568974
-3.1567872e-007 -0.0599473
-3.1557872e-007 -0.0645721
-3.1547872e-007 -0.0695219
-3.1537872e-007 -0.0724218
-3.1527872e-007 -0.0714719
-3.1517872e-007 -0.067697
-3.1507872e-007 -0.0649221
-3.1497872e-007 -0.0656971
-3.1487872e-007 -0.068847
-3.1477872e-007 -0.0720968
-3.1467872e-007 -0.0745218
-3.1457872e-007 -0.0774466
-3.1447872e-007 -0.0827464
-3.1437872e-007 -0.0893962
-3.1427872e-007 -0.094846
-3.1417872e-007 -0.0982958
-3.1407872e-007 -0.101346
-3.1397872e-007 -0.104871
-3.1387872e-007 -0.106771
-3.1377872e-007 -0.106846
-3.1367872e-007 -0.107895
-3.1357872e-007 -0.111045
-3.1347872e-007 -0.115195
-3.1337872e-007 -0.11942
-3.1327872e-007 -0.123295
-3.1317872e-007 -0.12532
-3.1307872e-007 -0.12482
-3.1297872e-007 -0.12342
-3.1287872e-007 -0.122845
-3.1277872e-007 -0.12392
-3.1267872e-007 -0.126295
-3.1257872e-007 -0.128845
-3.1247872e-007 -0.13057
-3.1237872e-007 -0.131895
-3.1227872e-007 -0.134319
-3.1217872e-007 -0.138119
-3.1207872e-007 -0.142694
-3.1197872e-007 -0.146769
-3.1187872e-007 -0.148394
-3.1177872e-007 -0.147569
-3.1167872e-007 -0.145894
-3.1157872e-007 -0.144294
-3.1147872e-007 -0.143744
-3.1137872e-007 -0.145169
-3.1127872e-007 -0.147169
-3.1117872e-007 -0.147819
-3.1107872e-007 -0.147469
-3.1097872e-007 -0.146569
-3.1087872e-007 -0.144944
-3.1077872e-007 -0.142519
-3.1067872e-007 -0.139169
-3.1057872e-007 -0.136269
-3.1047872e-007 -0.135694
-3.1037872e-007 -0.136944
-3.1027872e-007 -0.137919
-3.1017872e-007 -0.136544
-3.1007872e-007 -0.132845
-3.0997872e-007 -0.12962
-3.0987872e-007 -0.127945
-3.0977872e-007 -0.12627
-3.0967872e-007 -0.12362
-3.0957872e-007 -0.12062
-3.0947872e-007 -0.11872
-3.0937872e-007 -0.118145
-3.0927872e-007 -0.11772
-3.0917872e-007 -0.11647
-3.0907872e-007 -0.112945
-3.0897872e-007 -0.106971
-3.0887872e-007 -0.101346
-3.0877872e-007 -0.0987958
-3.0867872e-007 -0.0987458
-3.0857872e-007 -0.0978959
-3.0847872e-007 -0.094046
-3.0837872e-007 -0.0894462
-3.0827872e-007 -0.0867713
-3.0817872e-007 -0.0848464
-3.0807872e-007 -0.0824714
-3.0797872e-007 -0.0795466
-3.0787872e-007 -0.0755967
-3.0777872e-007 -0.0717219
-3.0767872e-007 -0.069222
-3.0757872e-007 -0.068272
-3.0747872e-007 -0.069272
-3.0737872e-007 -0.0711719
-3.0727872e-007 -0.0710969
-3.0717872e-007 -0.067822
-3.0707872e-007 -0.0634972
-3.0697872e-007 -0.0600473
-3.0687872e-007 -0.0570224
-3.0677872e-007 -0.0539225
-3.0667872e-007 -0.0509477
-3.0657872e-007 -0.0498477
-3.0647872e-007 -0.0509727
-3.0637872e-007 -0.0517726
-3.0627872e-007 -0.0512726
-3.0617872e-007 -0.0506477
-3.0607872e-007 -0.0500477
-3.0597872e-007 -0.0492227
-3.0587872e-007 -0.0488227
-3.0577872e-007 -0.0492477
-3.0567872e-007 -0.0504227
-3.0557872e-007 -0.0522226
-3.0547872e-007 -0.0544225
-3.0537872e-007 -0.0570474
-3.0527872e-007 -0.0591723
-3.0517872e-007 -0.0591723
-3.0507872e-007 -0.0576474
-3.0497872e-007 -0.0562975
-3.0487872e-007 -0.0552475
-3.0477872e-007 -0.0547725
-3.0467872e-007 -0.0561975
-3.0457872e-007 -0.0594223
-3.0447872e-007 -0.0633722
-3.0437872e-007 -0.068997
-3.0427872e-007 -0.0762967
-3.0417872e-007 -0.0813465
-3.0407872e-007 -0.0809965
-3.0397872e-007 -0.0765967
-3.0387872e-007 -0.0727468
-3.0377872e-007 -0.0724968
-3.0367872e-007 -0.0750467
-3.0357872e-007 -0.0785966
-3.0347872e-007 -0.0829214
-3.0337872e-007 -0.0871963
-3.0327872e-007 -0.0893962
-3.0317872e-007 -0.0893962
-3.0307872e-007 -0.0887212
-3.0297872e-007 -0.0877962
-3.0287872e-007 -0.0867963
-3.0277872e-007 -0.0878462
-3.0267872e-007 -0.0916461
-3.0257872e-007 -0.0962709
-3.0247872e-007 -0.101496
-3.0237872e-007 -0.107146
-3.0227872e-007 -0.110595
-3.0217872e-007 -0.11077
-3.0207872e-007 -0.11022
-3.0197872e-007 -0.111395
-3.0187872e-007 -0.113195
-3.0177872e-007 -0.11412
-3.0167872e-007 -0.11442
-3.0157872e-007 -0.11517
-3.0147872e-007 -0.117195
-3.0137872e-007 -0.120495
-3.0127872e-007 -0.123945
-3.0117872e-007 -0.12702
-3.0107872e-007 -0.129745
-3.0097872e-007 -0.131595
-3.0087872e-007 -0.132345
-3.0077872e-007 -0.132045
-3.0067872e-007 -0.13047
-3.0057872e-007 -0.128245
-3.0047872e-007 -0.12637
-3.0037872e-007 -0.12547
-3.0027872e-007 -0.12542
-3.0017872e-007 -0.125945
-3.0007872e-007 -0.12682
-2.9997872e-007 -0.12672
-2.9987872e-007 -0.124945
-2.9977872e-007 -0.122395
-2.9967872e-007 -0.12047
-2.9957872e-007 -0.120195
-2.9947872e-007 -0.122195
-2.9937872e-007 -0.12532
-2.9927872e-007 -0.126395
-2.9917872e-007 -0.12372
-2.9907872e-007 -0.11817
-2.9897872e-007 -0.112795
-2.9887872e-007 -0.110395
-2.9877872e-007 -0.110745
-2.9867872e-007 -0.11152
-2.9857872e-007 -0.111295
-2.9847872e-007 -0.11027
-2.9837872e-007 -0.108295
-2.9827872e-007 -0.104596
-2.9817872e-007 -0.0998208
-2.9807872e-007 -0.0956209
-2.9797872e-007 -0.0926211
-2.9787872e-007 -0.0907711
-2.9777872e-007 -0.0904711
-2.9767872e-007 -0.0914961
-2.9757872e-007 -0.0914961
-2.9747872e-007 -0.0884462
-2.9737872e-007 -0.0833464
-2.9727872e-007 -0.0805215
-2.9717872e-007 -0.0825964
-2.9707872e-007 -0.0867213
-2.9697872e-007 -0.0887712
-2.9687872e-007 -0.0875213
-2.9677872e-007 -0.0834964
-2.9667872e-007 -0.0779966
-2.9657872e-007 -0.0732468
-2.9647872e-007 -0.0703719
-2.9637872e-007 -0.068722
-2.9627872e-007 -0.067272
-2.9617872e-007 -0.0653221
-2.9607872e-007 -0.0629722
-2.9597872e-007 -0.0599723
-2.9587872e-007 -0.0560975
-2.9577872e-007 -0.0530726
-2.9567872e-007 -0.0527726
-2.9557872e-007 -0.0543475
-2.9547872e-007 -0.0560725
-2.9537872e-007 -0.0564474
-2.9527872e-007 -0.0544475
-2.9517872e-007 -0.0515726
-2.9507872e-007 -0.0504477
-2.9497872e-007 -0.0506977
-2.9487872e-007 -0.0502477
-2.9477872e-007 -0.0493227
-2.9467872e-007 -0.0489727
-2.9457872e-007 -0.0495477
-2.9447872e-007 -0.0503477
-2.9437872e-007 -0.0502727
-2.9427872e-007 -0.0507977
-2.9417872e-007 -0.0529726
-2.9407872e-007 -0.0542725
-2.9397872e-007 -0.0538225
-2.9387872e-007 -0.0533976
-2.9377872e-007 -0.0531476
-2.9367872e-007 -0.0522976
-2.9357872e-007 -0.0510477
-2.9347872e-007 -0.0493727
-2.9337872e-007 -0.0487977
-2.9327872e-007 -0.0509727
-2.9317872e-007 -0.0534976
-2.9307872e-007 -0.0541225
-2.9297872e-007 -0.0551475
-2.9287872e-007 -0.0583974
-2.9277872e-007 -0.0615723
-2.9267872e-007 -0.0622472
-2.9257872e-007 -0.0613973
-2.9247872e-007 -0.0615723
-2.9237872e-007 -0.0632722
-2.9227872e-007 -0.0656471
-2.9217872e-007 -0.068997
-2.9207872e-007 -0.0728718
-2.9197872e-007 -0.0751217
-2.9187872e-007 -0.0754717
-2.9177872e-007 -0.0767217
-2.9167872e-007 -0.0809965
-2.9157872e-007 -0.0864713
-2.9147872e-007 -0.0890712
-2.9137872e-007 -0.0870213
-2.9127872e-007 -0.0826464
-2.9117872e-007 -0.0805465
-2.9107872e-007 -0.0837464
-2.9097872e-007 -0.0901212
-2.9087872e-007 -0.094196
-2.9077872e-007 -0.093771
-2.9067872e-007 -0.0924461
-2.9057872e-007 -0.093996
-2.9047872e-007 -0.0971709
-2.9037872e-007 -0.0991458
-2.9027872e-007 -0.100621
-2.9017872e-007 -0.103921
-2.9007872e-007 -0.10872
-2.8997872e-007 -0.11112
-2.8987872e-007 -0.108895
-2.8977872e-007 -0.105721
-2.8967872e-007 -0.105021
-2.8957872e-007 -0.106196
-2.8947872e-007 -0.10777
-2.8937872e-007 -0.109245
-2.8927872e-007 -0.111695
-2.8917872e-007 -0.115845
-2.8907872e-007 -0.119795
-2.8897872e-007 -0.12107
-2.8887872e-007 -0.119445
-2.8877872e-007 -0.11627
-2.8867872e-007 -0.113195
-2.8857872e-007 -0.11227
-2.8847872e-007 -0.11392
-2.8837872e-007 -0.11652
-2.8827872e-007 -0.11812
-2.8817872e-007 -0.117945
-2.8807872e-007 -0.11627
-2.8797872e-007 -0.11397
-2.8787872e-007 -0.111845
-2.8777872e-007 -0.108895
-2.8767872e-007 -0.103446
-2.8757872e-007 -0.0963959
-2.8747872e-007 -0.0911211
-2.8737872e-007 -0.0901212
-2.8727872e-007 -0.0917461
-2.8717872e-007 -0.093121
-2.8707872e-007 -0.094496
-2.8697872e-007 -0.0959709
-2.8687872e-007 -0.0958209
-2.8677872e-007 -0.093796
-2.8667872e-007 -0.0907961
-2.8657872e-007 -0.0867713
-2.8647872e-007 -0.0816715
-2.8637872e-007 -0.0765467
-2.8627872e-007 -0.0744968
-2.8617872e-007 -0.0773216
-2.8607872e-007 -0.0813465
-2.8597872e-007 -0.0823715
-2.8587872e-007 -0.0806465
-2.8577872e-007 -0.0780716
-2.8567872e-007 -0.0754967
-2.8557872e-007 -0.0731218
-2.8547872e-007 -0.0708469
-2.8537872e-007 -0.068297
-2.8527872e-007 -0.0657471
-2.8517872e-007 -0.0646971
-2.8507872e-007 -0.0648721
-2.8497872e-007 -0.0650721
-2.8487872e-007 -0.0644971
-2.8477872e-007 -0.0613973
-2.8467872e-007 -0.0559975
-2.8457872e-007 -0.0516476
-2.8447872e-007 -0.0508477
-2.8437872e-007 -0.0528226
-2.8427872e-007 -0.0543475
-2.8417872e-007 -0.0524226
-2.8407872e-007 -0.0472478
-2.8397872e-007 -0.040923
-2.8387872e-007 -0.0359482
-2.8377872e-007 -0.0344483
-2.8367872e-007 -0.0365732
-2.8357872e-007 -0.041498
-2.8347872e-007 -0.0481728
-2.8337872e-007 -0.0535976
-2.8327872e-007 -0.0541475
-2.8317872e-007 -0.0506477
-2.8307872e-007 -0.0468978
-2.8297872e-007 -0.0436729
-2.8287872e-007 -0.040823
-2.8277872e-007 -0.0404981
-2.8267872e-007 -0.043273
-2.8257872e-007 -0.0468728
-2.8247872e-007 -0.0484478
-2.8237872e-007 -0.0466728
-2.8227872e-007 -0.0436229
-2.8217872e-007 -0.041798
-2.8207872e-007 -0.0407481
-2.8197872e-007 -0.0395731
-2.8187872e-007 -0.0389731
-2.8177872e-007 -0.0392481
-2.8167872e-007 -0.0404731
-2.8157872e-007 -0.0433979
-2.8147872e-007 -0.0472228
-2.8137872e-007 -0.0497727
-2.8127872e-007 -0.0501977
-2.8117872e-007 -0.0494477
-2.8107872e-007 -0.0500727
-2.8097872e-007 -0.0531976
-2.8087872e-007 -0.0568724
-2.8077872e-007 -0.0598473
-2.8067872e-007 -0.0636972
-2.8057872e-007 -0.068597
-2.8047872e-007 -0.0715969
-2.8037872e-007 -0.0719469
-2.8027872e-007 -0.0717219
-2.8017872e-007 -0.0724218
-2.8007872e-007 -0.0736218
-2.7997872e-007 -0.0740968
-2.7987872e-007 -0.0742968
-2.7977872e-007 -0.0753467
-2.7967872e-007 -0.0785716
-2.7957872e-007 -0.0840714
-2.7947872e-007 -0.0886712
-2.7937872e-007 -0.0898212
-2.7927872e-007 -0.0884712
-2.7917872e-007 -0.0876213
-2.7907872e-007 -0.0891212
-2.7897872e-007 -0.0921461
-2.7887872e-007 -0.094246
-2.7877872e-007 -0.094196
-2.7867872e-007 -0.093796
-2.7857872e-007 -0.095146
-2.7847872e-007 -0.0989208
-2.7837872e-007 -0.103421
-2.7827872e-007 -0.105546
-2.7817872e-007 -0.104496
-2.7807872e-007 -0.103046
-2.7797872e-007 -0.104446
-2.7787872e-007 -0.10827
-2.7777872e-007 -0.11152
-2.7767872e-007 -0.11267
-2.7757872e-007 -0.112195
-2.7747872e-007 -0.110545
-2.7737872e-007 -0.10922
-2.7727872e-007 -0.109845
-2.7717872e-007 -0.111495
-2.7707872e-007 -0.112695
-2.7697872e-007 -0.113695
-2.7687872e-007 -0.114545
-2.7677872e-007 -0.11497
-2.7667872e-007 -0.115395
-2.7657872e-007 -0.115595
-2.7647872e-007 -0.114345
-2.7637872e-007 -0.11057
-2.7627872e-007 -0.104546
-2.7617872e-007 -0.0996958
-2.7607872e-007 -0.0990958
-2.7597872e-007 -0.100571
-2.7587872e-007 -0.0999208
-2.7577872e-007 -0.0963709
-2.7567872e-007 -0.0924461
-2.7557872e-007 -0.0900962
-2.7547872e-007 -0.0878462
-2.7537872e-007 -0.0841214
-2.7527872e-007 -0.0792466
-2.7517872e-007 -0.0733968
-2.7507872e-007 -0.068047
-2.7497872e-007 -0.0656471
-2.7487872e-007 -0.0658721
-2.7477872e-007 -0.0659971
-2.7467872e-007 -0.0651471
-2.7457872e-007 -0.0644721
-2.7447872e-007 -0.0642721
-2.7437872e-007 -0.0638222
-2.7427872e-007 -0.0616972
-2.7417872e-007 -0.0577974
-2.7407872e-007 -0.0544475
-2.7397872e-007 -0.0524226
-2.7387872e-007 -0.0504227
-2.7377872e-007 -0.0480478
-2.7367872e-007 -0.0451479
-2.7357872e-007 -0.041773
-2.7347872e-007 -0.0384981
-2.7337872e-007 -0.0347483
-2.7327872e-007 -0.0307734
-2.7317872e-007 -0.0290735
-2.7307872e-007 -0.0297485
-2.7297872e-007 -0.0303235
-2.7287872e-007 -0.0289985
-2.7277872e-007 -0.0255736
-2.7267872e-007 -0.0218488
-2.7257872e-007 -0.0186489
-2.7247872e-007 -0.015899
-2.7237872e-007 -0.014924
-2.7227872e-007 -0.016249
-2.7217872e-007 -0.0178739
-2.7207872e-007 -0.0178989
-2.7197872e-007 -0.016749
-2.7187872e-007 -0.017099
-2.7177872e-007 -0.0209488
-2.7167872e-007 -0.0264736
-2.7157872e-007 -0.0298485
-2.7147872e-007 -0.0290985
-2.7137872e-007 -0.0264736
-2.7127872e-007 -0.0267236
-2.7117872e-007 -0.0299985
-2.7107872e-007 -0.0313234
-2.7097872e-007 -0.0287485
-2.7087872e-007 -0.0253236
-2.7077872e-007 -0.0241487
-2.7067872e-007 -0.0254486
-2.7057872e-007 -0.0286485
-2.7047872e-007 -0.0331983
-2.7037872e-007 -0.0372982
-2.7027872e-007 -0.0402481
-2.7017872e-007 -0.0441479
-2.7007872e-007 -0.0496977
-2.6997872e-007 -0.0539225
-2.6987872e-007 -0.0538975
-2.6977872e-007 -0.0504977
-2.6967872e-007 -0.0478978
-2.6957872e-007 -0.0495477
-2.6947872e-007 -0.0551475
-2.6937872e-007 -0.0628972
-2.6927872e-007 -0.0710469
-2.6917872e-007 -0.0765217
-2.6907872e-007 -0.0778716
-2.6897872e-007 -0.0783466
-2.6887872e-007 -0.0813215
-2.6877872e-007 -0.0856463
